"coeff_name","estimate","std"
"tau.s(ID).1",8.41558736678614e-06,0.00172698366591132
"tau.s(ID).2",1.64618749517687e-05,0.00193575292884329
"tau.s(ID).3",-5.94231480012535e-06,0.00168726787624618
"tau.s(ID).4",-9.15440321935453e-06,0.00174128166976797
"tau.s(ID).5",-9.50163295608565e-06,0.00174838960811832
"tau.s(ID).6",-4.00222546116073e-07,0.00164701441644562
"nu.s(ID).1",0.0623875907977266,0.0478036433763546
"nu.s(ID).2",-0.109232806735296,0.054536242724247
"nu.s(ID).3",0.0481803204394,0.045653734147263
"nu.s(ID).4",0.0395302404577869,0.0451034104084888
"nu.s(ID).5",-0.0259853448866101,0.045370789859595
"nu.s(ID).6",-0.0178383671053958,0.0456665326443503
"tau.(Intercept)",-0.347912209458539,0.0816194889627617
"nu.(Intercept)",1.27884774831492,0.0455411857800224
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.8177161457075,61.8049770762813
"nu.s(ID)",5.3195119211043,0.835891621505855
"log_sigma_obs",0,NA
