"coeff_name","estimate","std"
"tau.s(ID).1",-0.578976297379566,0.251088955834033
"tau.s(ID).2",-0.735880463403262,0.253942162423132
"tau.s(ID).3",0.559497530350409,0.270951505062849
"tau.s(ID).4",0.332664377435257,0.265419848123052
"tau.s(ID).5",0.131577593467237,0.275192649427628
"tau.s(ID).6",0.132374994170062,0.263045790674013
"nu.s(ID).1",0.429821455794793,0.118844402648849
"nu.s(ID).2",-0.00354827746909514,0.117636310331115
"nu.s(ID).3",-0.0293020290043525,0.129072602446994
"nu.s(ID).4",-0.0110749011971342,0.126188066928833
"nu.s(ID).5",-0.40743241517995,0.129391473195776
"nu.s(ID).6",-0.0595498156932592,0.124770591507924
"tau.(Intercept)",-0.488038114764316,0.222305704561677
"nu.(Intercept)",1.40015662976061,0.108252039303317
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.36085636637722,0.6520892043506
"nu.s(ID)",2.76959045715737,0.626541125150311
"log_sigma_obs",0,NA
