"coeff_name","estimate","std"
"tau.s(ID).1",-0.223557942973684,0.176641397636851
"tau.s(ID).2",-0.308802961814683,0.18796873050793
"tau.s(ID).3",0.0437518814950654,0.176572691181568
"tau.s(ID).4",0.475283909086255,0.189418589930663
"tau.s(ID).5",-0.306495914356009,0.184209107673395
"tau.s(ID).6",0.254287359395455,0.17976464603127
"nu.s(ID).1",0.160425214771489,0.0696513787316238
"nu.s(ID).2",-0.129839598638025,0.0736800153612446
"nu.s(ID).3",0.0549519525622992,0.068893618619355
"nu.s(ID).4",-0.0393331068146358,0.0747043244212931
"nu.s(ID).5",-0.0971827311455425,0.0712400888577836
"nu.s(ID).6",0.0164858562224581,0.0701922354712053
"tau.(Intercept)",-0.764594940059207,0.14726717529236
"nu.(Intercept)",1.37657388569707,0.0538956782904205
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.25656722889062,0.698016462748709
"nu.s(ID)",4.38954407292324,0.745706836462022
"log_sigma_obs",0,NA
