"coeff_name","estimate","std"
"tau.s(ID).1",0.176164669861167,0.172276705655958
"tau.s(ID).2",0.408518106924022,0.226746461561425
"tau.s(ID).3",-0.573899408030405,0.180839171137244
"tau.s(ID).4",-0.343106798881526,0.178907127540116
"tau.s(ID).5",0.088537459584477,0.177732221817364
"tau.s(ID).6",0.252270389370515,0.185499317639774
"tau.s(ID).7",0.0101926585760122,0.17213663752649
"tau.s(ID).8",-0.104353358663241,0.173477023904509
"tau.s(ID).9",0.0419472271910937,0.180311124771244
"tau.s(ID).10",0.409538309842704,0.193540666113294
"tau.s(ID).11",-0.41415877363766,0.177358654167262
"tau.s(ID).12",-0.0656262329892209,0.189188762349577
"nu.s(ID).1",0.105680650027891,0.0711986292627791
"nu.s(ID).2",-0.133124957814915,0.0962015135396373
"nu.s(ID).3",0.120477725497883,0.0713663989533788
"nu.s(ID).4",0.096838442502781,0.0703960756035652
"nu.s(ID).5",-0.0347516009466788,0.0703648180974061
"nu.s(ID).6",-0.0574890242343122,0.074664843572513
"nu.s(ID).7",0.034376148645322,0.0679859799516871
"nu.s(ID).8",-0.00158556796548222,0.0677696160173135
"nu.s(ID).9",-0.0500235170601602,0.0717417581542093
"nu.s(ID).10",-0.0713432931576375,0.0788750649519846
"nu.s(ID).11",0.0169397887231943,0.0673494933200617
"nu.s(ID).12",-0.0916939247008716,0.0763783899726709
"tau.(Intercept)",-0.193332569513227,0.115638248809188
"nu.(Intercept)",1.40635061429725,0.0408974716309536
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.19030221976212,0.544166792780938
"nu.s(ID)",4.57146060876357,0.712822915611156
"log_sigma_obs",0,NA
