"coeff_name","estimate","std"
"tau.s(ID).1",-8.79091103077765e-05,0.00288027077510039
"tau.s(ID).2",0.000127766806494977,0.00202248475403897
"tau.s(ID).3",9.53867051041443e-05,0.00276131850484334
"tau.s(ID).4",-2.97254764240426e-05,0.00341236118597203
"tau.s(ID).5",-1.83439262408815e-05,0.0034514319065108
"tau.s(ID).6",0.000102917584844679,0.00262559991504184
"tau.s(ID).7",-0.000123765399216447,0.00214066424430433
"tau.s(ID).8",-0.000111881183273341,0.00243980620272706
"tau.s(ID).9",7.81846165421907e-06,0.0034707343756111
"tau.s(ID).10",-5.77613198299592e-05,0.00323192432461461
"tau.s(ID).11",-4.06625065482207e-05,0.00335668786231817
"tau.s(ID).12",0.000133150035439015,0.0018446900035402
"nu.s(ID).1",0.186724437102044,0.061133767921157
"nu.s(ID).2",-0.149536854582423,0.0621345611547443
"nu.s(ID).3",0.135338132495331,0.0607905060530679
"nu.s(ID).4",-0.00838721694871371,0.0619108897977083
"nu.s(ID).5",-0.178151200098446,0.062531559089062
"nu.s(ID).6",-0.13022844693581,0.0621778831715508
"nu.s(ID).7",0.203883976571953,0.061070470589243
"nu.s(ID).8",0.286519330895136,0.0607401200391825
"nu.s(ID).9",-0.0457826162973961,0.0622351233000131
"nu.s(ID).10",-0.116214414122884,0.0622830638567612
"nu.s(ID).11",0.113283964513224,0.061588298904417
"nu.s(ID).12",-0.304758669717323,0.063056933523773
"tau.(Intercept)",-0.0193414780411422,0.0633988181296393
"nu.(Intercept)",1.40909249944023,0.059548717967565
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.3240146782337,NA
"nu.s(ID)",3.44230373898385,0.424675731704937
"log_sigma_obs",0,NA
