"coeff_name","estimate","std"
"tau.s(ID).1",-0.000167239540828793,0.0100113664797143
"tau.s(ID).2",0.000139672302334272,0.00988510208670409
"tau.s(ID).3",0.000708606161184451,0.0152763613865477
"tau.s(ID).4",-9.98708745008429e-05,0.00974844294475378
"tau.s(ID).5",-0.000826403212205812,0.0168789157270315
"tau.s(ID).6",0.000244656997335802,0.0104451661500288
"nu.s(ID).1",0.215163861547924,0.0503287905781725
"nu.s(ID).2",-0.0459475710278656,0.0506040664334912
"nu.s(ID).3",-0.107814039303775,0.0510696831005209
"nu.s(ID).4",-0.00446257851509524,0.0503662568729263
"nu.s(ID).5",0.0234735893642123,0.0507504815093065
"nu.s(ID).6",-0.0819710822756912,0.0507402019314392
"tau.(Intercept)",0.0676935126438775,0.0897045576681101
"nu.(Intercept)",1.36736589969107,0.0621981437356257
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.28849930319389,16.8293128403177
"nu.s(ID)",4.43204800635093,0.609483060776025
"log_sigma_obs",0,NA
