"coeff_name","estimate","std"
"tau.s(ID).1",-7.04461715604405e-05,NA
"tau.s(ID).2",5.86594539688138e-05,NA
"tau.s(ID).3",1.05721380651256e-05,0.00239928585410406
"tau.s(ID).4",-2.94255429531467e-05,0.00160164417321327
"tau.s(ID).5",2.05404565389917e-05,0.00210802775771028
"tau.s(ID).6",9.92095993044478e-06,0.00241102464008305
"nu.s(ID).1",0.215724719628114,0.0563332522276782
"nu.s(ID).2",-0.0934229205145521,0.056861855758198
"nu.s(ID).3",-0.0490963554436466,0.0566721620287742
"nu.s(ID).4",0.109976746906361,0.0564157694966279
"nu.s(ID).5",-0.136727378346543,0.0569768920799263
"nu.s(ID).6",-0.0483419720456,0.0567085105404298
"tau.(Intercept)",0.312169644254636,0.101265625692529
"nu.(Intercept)",1.4161894868221,0.0712072342118263
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9860321420759,NA
"nu.s(ID)",4.14645826889788,0.602161319204945
"log_sigma_obs",0,NA
