"coeff_name","estimate","std"
"tau.s(ID).1",0.113702193729166,0.126270838174363
"tau.s(ID).2",0.0301150719579637,0.112577936673349
"tau.s(ID).3",-0.00676851992494053,0.115693296668249
"tau.s(ID).4",-0.14994087868439,0.154628993102329
"tau.s(ID).5",0.107368034274062,0.146255610755423
"tau.s(ID).6",-0.109526590200215,0.137999217480388
"nu.s(ID).1",0.0412623652702105,0.0592110724299489
"nu.s(ID).2",0.0103228979032177,0.0564660861038268
"nu.s(ID).3",-0.0528078256987265,0.0592950947604084
"nu.s(ID).4",-0.0125021832385847,0.0660754105490927
"nu.s(ID).5",-0.107908375951694,0.071937533502994
"nu.s(ID).6",0.108997734697965,0.0679437427896023
"tau.(Intercept)",-0.437533159305687,0.0974980219987211
"nu.(Intercept)",1.5525628127852,0.0485176010709042
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.87375683760191,1.2271383269424
"nu.s(ID)",4.94613798862612,0.87891057155847
"log_sigma_obs",0,NA
