"coeff_name","estimate","std"
"tau.s(ID).1",-0.117432053788396,0.152223711009088
"tau.s(ID).2",0.288777842862656,0.157701842743229
"tau.s(ID).3",0.164124687761175,0.158812840298775
"tau.s(ID).4",-0.135067208081828,0.163817014033915
"tau.s(ID).5",0.0462045000551635,0.179606016165255
"tau.s(ID).6",0.0529489239833422,0.152767585105106
"tau.s(ID).7",-0.323922949643719,0.166848274949357
"tau.s(ID).8",-0.366995219359098,0.17817511924368
"tau.s(ID).9",0.209029038584772,0.157034345744857
"tau.s(ID).10",0.110772185197599,0.172676358422506
"tau.s(ID).11",-0.105875947372868,0.156342838201218
"tau.s(ID).12",0.0493553260039103,0.157380465307891
"nu.s(ID).1",0.172053959433101,0.0741394689055504
"nu.s(ID).2",0.123935611486934,0.0753972240755623
"nu.s(ID).3",-0.0344653033817123,0.0758436725253995
"nu.s(ID).4",-0.0813922714231537,0.0773150047202176
"nu.s(ID).5",-0.233464996755486,0.0863809727252962
"nu.s(ID).6",-0.00313075065873117,0.0740727698794911
"nu.s(ID).7",0.163243209628889,0.0769104616692433
"nu.s(ID).8",-0.0017834914903874,0.0785105682107938
"nu.s(ID).9",0.00426653251326481,0.0752252117294427
"nu.s(ID).10",-0.199519348253736,0.0835552597618236
"nu.s(ID).11",0.0740161621950471,0.0739682761847257
"nu.s(ID).12",-0.0581306188145217,0.0757108698232102
"tau.(Intercept)",-0.306956238933751,0.0919026089450657
"nu.(Intercept)",1.35905919385012,0.0479355798923169
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.83909968629352,0.623826063480417
"nu.s(ID)",3.94636140770177,0.531374928600271
"log_sigma_obs",0,NA
