"coeff_name","estimate","std"
"tau.s(ID).1",1.57903131371219e-05,0.00322048592020773
"tau.s(ID).2",-8.04079777883513e-05,0.00606607767202132
"tau.s(ID).3",5.07918449381444e-05,0.00450314207500916
"tau.s(ID).4",6.88187987231467e-06,0.00308454073436348
"tau.s(ID).5",-4.09333070265053e-05,0.00405400414887461
"tau.s(ID).6",4.70427167234153e-05,0.00432667886866498
"nu.s(ID).1",0.110955150301859,0.0576429399291263
"nu.s(ID).2",0.149815630850194,0.058461880185544
"nu.s(ID).3",-0.102590561560972,0.0582131871250175
"nu.s(ID).4",-0.0397669108150768,0.0577865788165576
"nu.s(ID).5",-0.0143494851796199,0.0573214342188758
"nu.s(ID).6",-0.108489364004676,0.0591132709198858
"tau.(Intercept)",-0.174769739927143,0.0866708337660526
"nu.(Intercept)",1.35677594115051,0.0584013290216632
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.5838464791344,65.2118237229337
"nu.s(ID)",4.46971632887849,0.672415828892622
"log_sigma_obs",0,NA
