"coeff_name","estimate","std"
"tau.s(ID).1",-0.000554563062176586,0.0154548562431545
"tau.s(ID).2",0.000377423615065169,0.0126429110681344
"tau.s(ID).3",0.000557930836431481,0.0154830806392302
"tau.s(ID).4",-0.000773938983672433,0.0194333536376447
"tau.s(ID).5",0.000267089562702057,0.0112389226787409
"tau.s(ID).6",0.000116730572299281,0.00992354453197706
"nu.s(ID).1",0.147483882170534,0.0482949040070459
"nu.s(ID).2",-0.0688200065132293,0.0484099521986493
"nu.s(ID).3",-0.0367843510968716,0.0481494891321402
"nu.s(ID).4",0.113161524941755,0.0486257518956825
"nu.s(ID).5",-0.127361875654877,0.0484515170845023
"nu.s(ID).6",-0.026823892602958,0.0480870982234496
"tau.(Intercept)",0.385823019379634,0.104101995870429
"nu.(Intercept)",1.43650756061831,0.0655826693505857
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.29117847208153,21.868031860103
"nu.s(ID)",4.57358075411101,0.620663327272443
"log_sigma_obs",0,NA
