"coeff_name","estimate","std"
"tau.s(ID).1",0.00492855261790429,0.15383842275308
"tau.s(ID).2",-0.176864131475173,0.153433314983332
"tau.s(ID).3",0.40825444291289,0.158290112592606
"tau.s(ID).4",-0.297913802368035,0.162320837558194
"tau.s(ID).5",0.354695793805581,0.175674583561604
"tau.s(ID).6",-0.280623945620234,0.155121438104966
"nu.s(ID).1",0.00102237870810718,0.0177038422248495
"nu.s(ID).2",0.000579794451402672,0.0135499435789177
"nu.s(ID).3",-0.000781748599705386,0.015374960713248
"nu.s(ID).4",0.00191676700246391,0.0282123460141283
"nu.s(ID).5",-0.00279687320795823,0.0400977838071482
"nu.s(ID).6",-2.98095512829043e-05,0.0109468706186306
"tau.(Intercept)",-0.328996581191795,0.148277785836438
"nu.(Intercept)",1.31997001441797,0.0357419448160265
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.38524992370129,0.668259090672542
"nu.s(ID)",9.01289052540487,13.8650326775161
"log_sigma_obs",0,NA
