"coeff_name","estimate","std"
"tau.s(ID).1",-0.00850799050815331,NA
"tau.s(ID).2",-0.00217110469875508,0.0262390006887466
"tau.s(ID).3",0.0102051617141653,NA
"tau.s(ID).4",-0.00472801888007915,0.020748337887723
"tau.s(ID).5",0.00351739443794512,0.0238807176346735
"tau.s(ID).6",0.0017490288333417,0.0265898124424607
"nu.s(ID).1",0.137350953511822,0.0521257413560811
"nu.s(ID).2",-0.00139691105599718,0.0544000919396756
"nu.s(ID).3",-0.05917379790233,0.0517376792311852
"nu.s(ID).4",0.154920525396841,0.0535719365875162
"nu.s(ID).5",-0.167748245909713,0.0546235318724846
"nu.s(ID).6",-0.0652666600391947,0.0545714804318974
"tau.(Intercept)",0.267854560752581,0.100733068111361
"nu.(Intercept)",1.42571587635002,0.0682572447741107
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.17155927576503,NA
"nu.s(ID)",4.28946519235594,0.599827582499175
"log_sigma_obs",0,NA
