"coeff_name","estimate","std"
"tau.s(ID).1",-0.000836669566716527,0.00504171228702506
"tau.s(ID).2",0.00103269311865863,NA
"tau.s(ID).3",0.000931489765270142,0.00256419368349856
"tau.s(ID).4",-0.00124899962121387,NA
"tau.s(ID).5",-4.76837164560686e-05,0.0102116618795265
"tau.s(ID).6",0.000169058762345639,0.0100616138965995
"nu.s(ID).1",0.1735501513434,0.0488168288128974
"nu.s(ID).2",-0.0696510666257584,0.0489875050878982
"nu.s(ID).3",-0.106361443166962,0.0492488481270444
"nu.s(ID).4",0.10159585092271,0.0484784603922045
"nu.s(ID).5",-0.0466777131005751,0.0493454841372838
"nu.s(ID).6",-0.0546635714117407,0.0490875295989019
"tau.(Intercept)",0.270073956368903,0.0994018965003975
"nu.(Intercept)",1.42862222633697,0.0645474253449896
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.16345264350696,NA
"nu.s(ID)",4.51121579726679,0.612438697016421
"log_sigma_obs",0,NA
