"coeff_name","estimate","std"
"tau.s(ID).1",-0.000140285871937109,0.000318847477804469
"tau.s(ID).2",2.73812155007203e-05,0.00321808741663763
"tau.s(ID).3",1.28727975442016e-05,0.00326688682022165
"tau.s(ID).4",-6.12462855193002e-05,0.00295486349245249
"tau.s(ID).5",-3.20409494910864e-06,0.0032799127061194
"tau.s(ID).6",-3.36716970052596e-05,0.00318575880964891
"tau.s(ID).7",-3.66220390654448e-05,0.00316795945151528
"tau.s(ID).8",8.31106615099094e-05,0.00264970647673967
"tau.s(ID).9",-3.53754019013839e-05,0.00317572978657828
"tau.s(ID).10",0.000199637444924949,NA
"tau.s(ID).11",-4.85963381150343e-05,0.00307960301980919
"tau.s(ID).12",3.56790677995965e-05,0.00317378088807644
"nu.s(ID).1",0.268330562822677,0.0468752356541673
"nu.s(ID).2",-0.0534382834592452,0.0474218625336461
"nu.s(ID).3",-0.0214933151269185,0.0478482131306786
"nu.s(ID).4",0.108302171151009,0.0468505067707663
"nu.s(ID).5",-0.130160480611306,0.0482148591462559
"nu.s(ID).6",0.00527135890363041,0.0471908821355527
"nu.s(ID).7",0.177526171095385,0.0469910053358028
"nu.s(ID).8",-0.0417789215665243,0.0471510865978748
"nu.s(ID).9",0.0253215071604907,0.0474176335678745
"nu.s(ID).10",-0.226365511533743,0.0479951908181964
"nu.s(ID).11",0.0573843937707595,0.0472396230456764
"nu.s(ID).12",-0.173567839058582,0.0477176241118955
"tau.(Intercept)",0.285412102019318,0.070742198761623
"nu.(Intercept)",1.3459009209642,0.0528006632700553
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.4391716349249,NA
"nu.s(ID)",3.9509574178673,0.423325542757666
"log_sigma_obs",0,NA
