"coeff_name","estimate","std"
"tau.s(ID).1",-0.323705550841719,0.209806946515125
"tau.s(ID).2",-0.000845448403375102,0.223380115713956
"tau.s(ID).3",0.609076947237122,0.22262082507951
"tau.s(ID).4",-0.550873496619231,0.213564472998966
"tau.s(ID).5",0.30184711392624,0.226831281006467
"tau.s(ID).6",-0.136072777032808,0.210879870604753
"nu.s(ID).1",0.143054473027169,0.0803359305437892
"nu.s(ID).2",-0.150933738775453,0.0875807517030446
"nu.s(ID).3",0.0395254938446832,0.0877035638738023
"nu.s(ID).4",-0.102381545480917,0.0799195234871219
"nu.s(ID).5",-0.132373882206805,0.0903231072632382
"nu.s(ID).6",0.154629268265808,0.0816586310367514
"tau.(Intercept)",-0.613990788601678,0.181995816853397
"nu.(Intercept)",1.39650473466578,0.0656604988612021
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.77796292095541,0.663074717757109
"nu.s(ID)",3.9220665229286,0.716838106968623
"log_sigma_obs",0,NA
