"coeff_name","estimate","std"
"tau.s(ID).1",-0.0445290300756523,NA
"tau.s(ID).2",0.521867677187924,NA
"tau.s(ID).3",0.876528670451042,NA
"tau.s(ID).4",-0.0133086588734128,NA
"tau.s(ID).5",1.2659184460979,NA
"tau.s(ID).6",0.324361286266168,NA
"nu.s(ID).1",0.221338176170064,NA
"nu.s(ID).2",0.113744642486662,NA
"nu.s(ID).3",0.320519922807954,NA
"nu.s(ID).4",0.174082038922039,NA
"nu.s(ID).5",0.372151291075615,NA
"nu.s(ID).6",0.145793226860822,NA
"tau.(Intercept)",-0.104110944319746,NA
"nu.(Intercept)",1.24874962098703,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.47331333273983,NA
"nu.s(ID)",0.70737570979859,NA
"log_sigma_obs",0,NA
