"coeff_name","estimate","std"
"tau.s(ID).1",-0.151179857890694,0.158931917708962
"tau.s(ID).2",-0.0216556713126568,0.14521498945064
"tau.s(ID).3",0.233009846241637,0.169898097526947
"tau.s(ID).4",-0.0765021669001546,0.143300648598567
"tau.s(ID).5",-0.0173642901585566,0.150269397186553
"tau.s(ID).6",-0.00175161036742048,0.133360683993971
"nu.s(ID).1",0.197482855339785,0.0895876650806849
"nu.s(ID).2",-0.122332007371361,0.0846660445688783
"nu.s(ID).3",0.0820342830571439,0.0924134697013744
"nu.s(ID).4",-0.0169975692419468,0.0830401670702819
"nu.s(ID).5",-0.162889634270405,0.087243083371875
"nu.s(ID).6",0.00202432213626884,0.0793261022813744
"tau.(Intercept)",0.139294914278328,0.118663363213015
"nu.(Intercept)",1.44774773576124,0.0723785773991887
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.52114396634122,1.06940510334368
"nu.s(ID)",3.99115326749141,0.74350045834765
"log_sigma_obs",0,NA
