"coeff_name","estimate","std"
"tau.s(ID).1",0.0795472835292312,0.137069850979324
"tau.s(ID).2",0.217482732445257,0.138454881494397
"tau.s(ID).3",0.227914985181599,0.140205729879857
"tau.s(ID).4",-0.405432837277681,0.142852992106125
"tau.s(ID).5",0.130395357393428,0.135627340708448
"tau.s(ID).6",-0.241486562252909,0.136298937367147
"nu.s(ID).1",-0.00165224297723089,0.0156764427067152
"nu.s(ID).2",-0.0013330642657372,0.0144860243251897
"nu.s(ID).3",-0.000949290472960902,0.0132840982112959
"nu.s(ID).4",0.00250386267441225,0.0193424140764952
"nu.s(ID).5",0.00134946828071481,0.0144478354898761
"nu.s(ID).6",-2.23424283814302e-05,0.0119119698294115
"tau.(Intercept)",-0.217814729265143,0.134758337422256
"nu.(Intercept)",1.46539373454153,0.0376179552961676
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.70999123582633,0.668718900865839
"nu.s(ID)",8.84258283258844,6.26359642835228
"log_sigma_obs",0,NA
