"coeff_name","estimate","std"
"tau.s(ID).1",-0.490451773516182,0.167881428630667
"tau.s(ID).2",0.186116800665025,0.18197603006189
"tau.s(ID).3",0.393651708414742,0.160127850211852
"tau.s(ID).4",-0.11598786717261,0.164317604815501
"tau.s(ID).5",-0.0179256928664286,0.162830267582944
"tau.s(ID).6",0.0896474634960377,0.151895146585135
"tau.s(ID).7",-0.0583366353679904,0.152068410379495
"tau.s(ID).8",0.147668251141925,0.161370743873416
"tau.s(ID).9",0.106042953201687,0.154900860343861
"tau.s(ID).10",-0.240030433189978,0.159834218676606
"tau.s(ID).11",-0.309168690934237,0.158207816165044
"tau.s(ID).12",0.195789000837246,0.172679951502894
"nu.s(ID).1",0.163153158541156,0.0676575594114521
"nu.s(ID).2",-0.142118808939589,0.0784588888512518
"nu.s(ID).3",0.0220257457592117,0.0670610111263875
"nu.s(ID).4",-0.07110573703467,0.0678818169561345
"nu.s(ID).5",-0.0842491192097997,0.0688549780545415
"nu.s(ID).6",0.105107230922646,0.0654834414260229
"nu.s(ID).7",0.0724059713998888,0.0646597853913333
"nu.s(ID).8",-0.0666457136934348,0.0688435373689579
"nu.s(ID).9",-0.00989939121985333,0.0655758478819393
"nu.s(ID).10",0.0211606481180935,0.0645264300535982
"nu.s(ID).11",0.0403129179880416,0.0645608209112251
"nu.s(ID).12",-0.113362748601511,0.0741198019084004
"tau.(Intercept)",-0.459106483048834,0.0973199580049763
"nu.(Intercept)",1.39527964119756,0.0393288003341341
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.5758965233687,0.553872245871286
"nu.s(ID)",4.47099085618641,0.598636748075668
"log_sigma_obs",0,NA
