"coeff_name","estimate","std"
"tau.s(ID).1",-0.000199206473555816,0.00888366542192309
"tau.s(ID).2",-7.32480720793242e-05,0.00574671939495086
"tau.s(ID).3",0.000194811412123288,0.00874769771288374
"tau.s(ID).4",-3.41452695600975e-05,0.0052354419820027
"tau.s(ID).5",0.000138955873900616,0.0071879516483055
"tau.s(ID).6",-3.09902860347991e-05,0.00520911328387128
"nu.s(ID).1",0.227812817074124,0.0581600877584257
"nu.s(ID).2",-0.0752888633074564,0.0583702513899518
"nu.s(ID).3",-0.0204639811001938,0.0582922228531236
"nu.s(ID).4",0.0511574939165199,0.0580202920253596
"nu.s(ID).5",-0.164987778059519,0.0586353904245448
"nu.s(ID).6",-0.0147041632154346,0.0582314310733892
"tau.(Intercept)",-0.0689865008430171,0.0843225626697422
"nu.(Intercept)",1.26286571100505,0.0666950529512606
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.5624329581872,36.5876277258766
"nu.s(ID)",4.08606987445129,0.6290654756946
"log_sigma_obs",0,NA
