"coeff_name","estimate","std"
"tau.s(ID).1",-3.45494437815347e-05,0.00202659913261817
"tau.s(ID).2",5.36582603428696e-05,0.00153087026695338
"tau.s(ID).3",4.6954189192952e-05,0.00174617256434366
"tau.s(ID).4",-5.8568947519547e-05,0.00132924158869653
"tau.s(ID).5",-1.79575815228705e-06,0.00231361791440795
"tau.s(ID).6",9.17175688534404e-06,0.00229522426628217
"tau.s(ID).7",-5.66211838659134e-05,0.00141475871699205
"tau.s(ID).8",7.0778760954615e-05,0.000339610274152211
"tau.s(ID).9",-2.43795811102004e-05,0.00217584896986696
"tau.s(ID).10",2.27280650780925e-05,0.00219445041552873
"tau.s(ID).11",-4.73805330334538e-05,0.00173414007645398
"tau.s(ID).12",1.86338821014554e-05,0.00223442393591693
"nu.s(ID).1",0.166792617205369,0.0407795361860657
"nu.s(ID).2",-0.0792062908157098,0.0414636606983207
"nu.s(ID).3",-0.116272930857922,0.0416916496959238
"nu.s(ID).4",0.0943716085651612,0.0408321845187249
"nu.s(ID).5",-0.0556590926765069,0.0416662195769348
"nu.s(ID).6",-0.063806006355377,0.0412817658943497
"nu.s(ID).7",0.173781849781974,0.0406512204663068
"nu.s(ID).8",-0.0320563338069862,0.0411431208709946
"nu.s(ID).9",0.0480501689702867,0.0409629448992713
"nu.s(ID).10",-0.187200228357123,0.0420046035378576
"nu.s(ID).11",0.113360546118919,0.0413583397415458
"nu.s(ID).12",-0.0583478606202289,0.0412487612022354
"tau.(Intercept)",0.261914841910841,0.0700888088645165
"nu.(Intercept)",1.43376771587724,0.0473808847591442
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.1371166974453,NA
"nu.s(ID)",4.34415254369295,0.429243351519097
"log_sigma_obs",0,NA
