"coeff_name","estimate","std"
"tau.s(ID).1",-0.123788325548148,0.157039997100354
"tau.s(ID).2",0.266845765516788,0.171594784822459
"tau.s(ID).3",-0.107322135352997,0.160122591123123
"tau.s(ID).4",-0.267308939145562,0.174758576486207
"tau.s(ID).5",0.0455099243638818,0.177438745816758
"tau.s(ID).6",0.141696710239338,0.156147880292348
"nu.s(ID).1",-0.00196981566889048,0.0714257405631643
"nu.s(ID).2",-0.0203215991914787,0.0756720274483483
"nu.s(ID).3",0.156761807151858,0.0769675233119682
"nu.s(ID).4",0.0223217157860078,0.0762665525754287
"nu.s(ID).5",-0.161678039589609,0.0859358989436846
"nu.s(ID).6",-0.0224022723782672,0.0718776986427612
"tau.(Intercept)",-0.404331332227099,0.121009850044682
"nu.(Intercept)",1.43616027618616,0.0571790938221311
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.014377916326,0.90113993459275
"nu.s(ID)",4.41442021115673,0.820767237500145
"log_sigma_obs",0,NA
