"coeff_name","estimate","std"
"tau.s(ID).1",-0.312640668354037,0.218382954603249
"tau.s(ID).2",0.0986101002358094,0.154327039743321
"tau.s(ID).3",0.0922696491934568,0.137469959997761
"tau.s(ID).4",-0.185844639239863,0.133575660274888
"tau.s(ID).5",0.223570464939565,0.15997264707115
"tau.s(ID).6",0.0768068857653166,0.127346515635858
"nu.s(ID).1",0.0652263979985021,0.101478009877773
"nu.s(ID).2",-0.0295535503898228,0.0656406862896352
"nu.s(ID).3",-0.0163121479054906,0.0547846751659818
"nu.s(ID).4",-0.00589187543337505,0.0512684476745252
"nu.s(ID).5",-0.0275612982052784,0.0671160914464429
"nu.s(ID).6",0.00850185383356435,0.0489456455486752
"tau.(Intercept)",0.345302822453251,0.135191371317007
"nu.(Intercept)",1.417783047275,0.0558023303311776
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.10585425713109,0.871552593711244
"nu.s(ID)",5.73414051708213,1.87386448731211
"log_sigma_obs",0,NA
