"coeff_name","estimate","std"
"tau.s(ID).1",-8.55360293708986e-07,0.000409332450252456
"tau.s(ID).2",7.5381866705127e-08,0.000278825691198435
"tau.s(ID).3",3.78649773879173e-07,0.000307860039699537
"tau.s(ID).4",-5.30004865795135e-07,0.000334352980172438
"tau.s(ID).5",5.6589383466311e-07,0.00034155190221935
"tau.s(ID).6",-4.73431086307649e-07,0.000323680600367673
"tau.s(ID).7",-3.73838211507086e-07,0.000307132018413531
"tau.s(ID).8",2.53454905036334e-07,0.00029152676710399
"tau.s(ID).9",3.98045174899692e-07,0.00031087242171894
"tau.s(ID).10",5.62240966063462e-07,0.000340804778767057
"tau.s(ID).11",-9.17872642976859e-08,0.000279433484600689
"tau.s(ID).12",9.73657329286092e-08,0.000279666971730275
"nu.s(ID).1",0.117161586995676,0.0329105656380455
"nu.s(ID).2",0.0134253829063986,0.0331582973983874
"nu.s(ID).3",0.0179658516701581,0.0327255005564463
"nu.s(ID).4",0.0389709705009557,0.0328091615677357
"nu.s(ID).5",-0.122676929501305,0.0337436433020325
"nu.s(ID).6",0.110579354589692,0.0330870905616981
"nu.s(ID).7",0.0487353159592507,0.0325471483919009
"nu.s(ID).8",0.00508229024005113,0.0330615201196118
"nu.s(ID).9",-0.082456086029277,0.0336378591968559
"nu.s(ID).10",-0.122571657494207,0.0338716941327573
"nu.s(ID).11",-0.00146667864596814,0.0329315490342208
"nu.s(ID).12",-0.0260144732980673,0.0337090518074832
"tau.(Intercept)",0.112271151646075,0.0655863304286032
"nu.(Intercept)",1.41624179250454,0.0391766338111832
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",16.3789268998872,351.726601075383
"nu.s(ID)",5.07090947103625,0.452940841734208
"log_sigma_obs",0,NA
