"coeff_name","estimate","std"
"tau.s(ID).1",-0.277443932126614,0.190107329530443
"tau.s(ID).2",-0.426130882305961,0.194772417898396
"tau.s(ID).3",0.430342177272951,0.188449679999981
"tau.s(ID).4",-0.0181455889252535,0.18168718750345
"tau.s(ID).5",0.188021813916988,0.220791530355236
"tau.s(ID).6",0.035675982593791,0.198053546491267
"nu.s(ID).1",0.0972522684500123,0.0780992845889566
"nu.s(ID).2",0.102239346942901,0.0792795835200596
"nu.s(ID).3",0.0124548219661664,0.0765335952341316
"nu.s(ID).4",-0.00855142072641392,0.0731307476845093
"nu.s(ID).5",-0.137305766094236,0.0953154706118707
"nu.s(ID).6",-0.102033203672323,0.0824538007885217
"tau.(Intercept)",-0.340750308012879,0.152160609089202
"nu.(Intercept)",1.42064479134742,0.0583951318703193
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.30672376536824,0.738616119483243
"nu.s(ID)",4.41344573983599,0.900704142264172
"log_sigma_obs",0,NA
