"coeff_name","estimate","std"
"tau.s(ID).1",-0.0108543935649776,0.133590313401212
"tau.s(ID).2",0.0674139286126909,0.129461594334011
"tau.s(ID).3",0.0709345543173757,0.126265214486497
"tau.s(ID).4",-0.130094717060657,0.141258904805353
"tau.s(ID).5",0.048790186711775,0.135190163964385
"tau.s(ID).6",-0.0457744330084172,0.129294185449887
"tau.s(ID).7",-0.206504982799448,0.162825466583111
"tau.s(ID).8",0.00155414720760172,0.12854995434125
"tau.s(ID).9",-0.0865318268468383,0.134274039142394
"tau.s(ID).10",0.257550890262137,0.165553331884228
"tau.s(ID).11",-0.123864457607688,0.14316980222249
"tau.s(ID).12",0.112888771782135,0.146871343808774
"nu.s(ID).1",0.217904927188359,0.0702744971675711
"nu.s(ID).2",-0.0365755629675237,0.0664285067753492
"nu.s(ID).3",0.0161840981816756,0.0647428950793176
"nu.s(ID).4",0.0498476180172565,0.0712820741981355
"nu.s(ID).5",-0.075441729637373,0.0694500533303563
"nu.s(ID).6",-0.0112070592391802,0.0663143537069909
"nu.s(ID).7",0.0768703816058776,0.0806831825340975
"nu.s(ID).8",-0.0299063551845794,0.0661030738661067
"nu.s(ID).9",-0.00561156740949733,0.0683405534865133
"nu.s(ID).10",-0.0940976102380537,0.0813267428495209
"nu.s(ID).11",-0.0238935352244704,0.0721173662711393
"nu.s(ID).12",-0.112459849942161,0.0749995899402342
"tau.(Intercept)",0.395810760231167,0.0911832974761672
"nu.(Intercept)",1.38265369924791,0.047943931467327
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.52708206716649,0.831488880931658
"nu.s(ID)",4.52531074224383,0.596887639927158
"log_sigma_obs",0,NA
