"coeff_name","estimate","std"
"tau.s(ID).1",-2.54721915967809e-06,0.000778069321487511
"tau.s(ID).2",4.03932048803001e-06,0.000494900890491259
"tau.s(ID).3",3.31268205223952e-06,0.000663985505397321
"tau.s(ID).4",-5.80495280189473e-06,NA
"tau.s(ID).5",2.3291861502919e-06,0.000802739168156703
"tau.s(ID).6",3.01767748641589e-07,0.000916533636891479
"tau.s(ID).7",-5.30868737698778e-06,NA
"tau.s(ID).8",-8.20998349986722e-07,0.000904793421427819
"tau.s(ID).9",3.68139405829398e-07,0.000915644794830262
"tau.s(ID).10",1.10188958638681e-05,NA
"tau.s(ID).11",-6.29262107680676e-06,NA
"tau.s(ID).12",-6.0042709993622e-07,0.000911130521597806
"nu.s(ID).1",0.219249014106139,0.0532157873361958
"nu.s(ID).2",-0.172350432515207,0.0543277712234503
"nu.s(ID).3",-0.0281632916658361,0.0537886407119555
"nu.s(ID).4",0.0487393321583416,0.0534751201308861
"nu.s(ID).5",-0.10044126108933,0.0539080315577266
"nu.s(ID).6",0.080405418452875,0.0536818470546178
"nu.s(ID).7",0.117207965778613,0.0533440150678654
"nu.s(ID).8",0.123929671763393,0.0535857871252297
"nu.s(ID).9",-0.0793213742309192,0.0537532659748554
"nu.s(ID).10",-0.32285482640997,0.0548171277086015
"nu.s(ID).11",0.245511212968127,0.0531608208386153
"nu.s(ID).12",-0.143193712574627,0.0541248934550451
"tau.(Intercept)",0.243564536759795,0.0691043851583492
"nu.(Intercept)",1.43395142944974,0.058168373435968
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.9858336726113,NA
"nu.s(ID)",3.61017710970609,0.418280829054717
"log_sigma_obs",0,NA
