"coeff_name","estimate","std"
"tau.s(ID).1",-0.0154264121385319,NA
"tau.s(ID).2",0.00490412342737773,0.0210678528139493
"tau.s(ID).3",0.0162578273290845,NA
"tau.s(ID).4",-0.00710971999247046,NA
"tau.s(ID).5",0.00803352739053005,NA
"tau.s(ID).6",-0.0071882010361537,NA
"nu.s(ID).1",0.265946740749593,0.0392760607709052
"nu.s(ID).2",-0.0836682417515303,0.0691405647921443
"nu.s(ID).3",-0.0665854383146509,0.0430646475061458
"nu.s(ID).4",-0.0189279235890361,0.0666448850344611
"nu.s(ID).5",-0.219411382119822,0.064688521217175
"nu.s(ID).6",0.119530767341607,0.0659833933040284
"tau.(Intercept)",0.267608834926693,0.100782556364941
"nu.(Intercept)",1.47004679807172,0.0808838381474748
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.19606747942249,NA
"nu.s(ID)",3.67851838882213,0.533190323873311
"log_sigma_obs",0,NA
