"coeff_name","estimate","std"
"tau.s(ID).1",-0.000618063322719587,0.00625493283376175
"tau.s(ID).2",0.000830234130351218,0.00384138924741952
"tau.s(ID).3",-0.000123339800767591,0.00826156557692046
"tau.s(ID).4",-0.000887070910206761,0.00263052263357266
"tau.s(ID).5",0.000417153934331695,0.00745717617482324
"tau.s(ID).6",-0.000475471650370213,0.00717832670126358
"tau.s(ID).7",0.000272291239377353,0.00797097495266425
"tau.s(ID).8",-0.0005448230949792,0.00677508298337829
"tau.s(ID).9",0.000176649632770087,0.00818285533395501
"tau.s(ID).10",0.000489360026261289,0.00709985948743627
"tau.s(ID).11",-4.26628324309684e-05,0.0083240076672044
"tau.s(ID).12",0.000491594653042775,0.00708740782339756
"nu.s(ID).1",0.217728703784623,0.0588294790317672
"nu.s(ID).2",-0.160490591535624,0.060710442522952
"nu.s(ID).3",0.0443843153832733,0.0593881768118618
"nu.s(ID).4",0.223675879125967,0.0598756534746241
"nu.s(ID).5",-0.229234913898399,0.0609416531491501
"nu.s(ID).6",0.0781278235188578,0.0595392888161564
"nu.s(ID).7",0.00217910232172228,0.060103995314347
"nu.s(ID).8",0.124698279938051,0.0593427949052738
"nu.s(ID).9",-0.0810216483100651,0.0601612405828163
"nu.s(ID).10",-0.181454444726482,0.0609483067466812
"nu.s(ID).11",0.191982209621582,0.0592557258587747
"nu.s(ID).12",-0.238928657098211,0.0611966525991389
"tau.(Intercept)",0.123482960920726,0.0682512082175473
"nu.(Intercept)",1.46967358348695,0.0586929485246595
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.57336022327708,NA
"nu.s(ID)",3.54107472474834,0.427173645334025
"log_sigma_obs",0,NA
