"coeff_name","estimate","std"
"tau.s(ID).1",-3.39466443873766e-06,NA
"tau.s(ID).2",-1.73971255461018e-07,0.000726062463669079
"tau.s(ID).3",9.28424900475429e-07,0.000685504585819594
"tau.s(ID).4",-4.78269559386148e-06,NA
"tau.s(ID).5",3.23485198231771e-06,NA
"tau.s(ID).6",1.34510524081738e-06,0.000636168564001777
"tau.s(ID).7",-1.98090127258991e-06,0.000509066197018848
"tau.s(ID).8",1.2839205024081e-06,0.000644811182866523
"tau.s(ID).9",-2.13793774056646e-06,0.000463281778253235
"tau.s(ID).10",4.97579923841862e-06,NA
"tau.s(ID).11",-2.91650615026914e-06,NA
"tau.s(ID).12",3.59117522475151e-06,NA
"nu.s(ID).1",0.237485586240539,0.0469683303901466
"nu.s(ID).2",-0.0258299662614426,0.0478604979355284
"nu.s(ID).3",-0.0501712187857943,0.0476647289964368
"nu.s(ID).4",0.164968912560576,0.0473369121390059
"nu.s(ID).5",-0.0942373541957462,0.0477483779358368
"nu.s(ID).6",0.0167747413325187,0.0476356308515891
"nu.s(ID).7",0.132796745124925,0.0471734245184019
"nu.s(ID).8",-0.0305939222517689,0.0478710664781392
"nu.s(ID).9",0.0415829174741781,0.0473852328739974
"nu.s(ID).10",-0.238910696589475,0.0486995602554767
"nu.s(ID).11",0.0598648650018509,0.0473293927387484
"nu.s(ID).12",-0.217117679354434,0.0487114934959031
"tau.(Intercept)",0.381693309940756,0.0742631705558097
"nu.(Intercept)",1.39649179102909,0.0540846375721314
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.451793303681,NA
"nu.s(ID)",3.9436777529214,0.424216504920382
"log_sigma_obs",0,NA
