"coeff_name","estimate","std"
"tau.s(ID).1",-0.19188011438452,0.196725683598607
"tau.s(ID).2",0.48960996130364,0.194828664485779
"tau.s(ID).3",0.215099113314635,0.184780438903464
"tau.s(ID).4",-0.100722600188848,0.213005297339662
"tau.s(ID).5",-0.496270259930728,0.207934443496698
"tau.s(ID).6",0.0462692772428548,0.187312193636508
"nu.s(ID).1",0.0931702223498281,0.0741469128934381
"nu.s(ID).2",0.0307795882859011,0.0677179248146081
"nu.s(ID).3",0.00276936306539963,0.0619809202221082
"nu.s(ID).4",-0.069417357001016,0.0809843909881762
"nu.s(ID).5",-0.0537513034237268,0.0739178859471698
"nu.s(ID).6",-0.0246946983414867,0.0639560097793431
"tau.(Intercept)",-0.191286565499395,0.16074688779619
"nu.(Intercept)",1.34926861336987,0.0498494905010156
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.17212463486173,0.719377777583155
"nu.s(ID)",5.08757015233442,1.17602304577812
"log_sigma_obs",0,NA
