"coeff_name","estimate","std"
"tau.s(ID).1",-0.289252291857994,0.16486480931988
"tau.s(ID).2",0.359642360137305,0.158799904838805
"tau.s(ID).3",0.2983495097415,0.220771027647861
"tau.s(ID).4",-0.160551329095444,0.160706397090113
"tau.s(ID).5",0.0445842977219181,0.202747804108047
"tau.s(ID).6",-0.250207978968798,0.207916694678306
"nu.s(ID).1",0.00563347165096739,0.0437782496762599
"nu.s(ID).2",0.00416849399927016,0.0406507159519014
"nu.s(ID).3",-0.0257149019952999,0.086821083021443
"nu.s(ID).4",0.00665224883008086,0.044066231165667
"nu.s(ID).5",-0.0234963439934758,0.0784416570876317
"nu.s(ID).6",0.0290827156005193,0.0855010916219425
"tau.(Intercept)",0.00169233439122898,0.149569085234951
"nu.(Intercept)",1.51376173325334,0.0471925807354068
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.54613508715023,0.749853966118726
"nu.s(ID)",6.30900510963685,3.37445708263331
"log_sigma_obs",0,NA
