"coeff_name","estimate","std"
"tau.s(ID).1",-0.00408252954872054,NA
"tau.s(ID).2",0.00406436847538825,NA
"tau.s(ID).3",4.998566195108e-05,0.0197426047560334
"tau.s(ID).4",-0.00205407350553849,0.0112535371201797
"tau.s(ID).5",0.00145433974076516,0.0160162479414329
"tau.s(ID).6",0.000565026496835245,0.0192254164707241
"nu.s(ID).1",0.176721682567211,0.055893028585128
"nu.s(ID).2",-0.0942529091309545,0.0562842650440269
"nu.s(ID).3",-0.0199808431275824,0.0574018199449614
"nu.s(ID).4",0.101741623537239,0.0563756987795445
"nu.s(ID).5",-0.127144567644694,0.0580590977985455
"nu.s(ID).6",-0.0417668042396357,0.0573629729478462
"tau.(Intercept)",0.312399587946686,0.104476722407457
"nu.(Intercept)",1.41594086871412,0.0676387292510063
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.84031941895904,NA
"nu.s(ID)",4.35763523904928,0.635216185357593
"log_sigma_obs",0,NA
