"coeff_name","estimate","std"
"tau.s(ID).1",0.000255860375213657,0.0209879610908634
"tau.s(ID).2",0.0001195010679743,0.0209413801569611
"tau.s(ID).3",0.00220372006908454,0.0246572271055272
"tau.s(ID).4",-0.00114850414131184,0.0220594241329131
"tau.s(ID).5",-0.000980878144547802,0.0218756049844034
"tau.s(ID).6",-0.000523713407071534,0.0211721659167435
"nu.s(ID).1",0.113547774800906,0.0662561350560844
"nu.s(ID).2",0.104572329385876,0.0659902460026963
"nu.s(ID).3",0.0952592703531642,0.0663842223277517
"nu.s(ID).4",-0.0676068687963901,0.0672277853312191
"nu.s(ID).5",-0.238826130748655,0.0702949615913849
"nu.s(ID).6",-0.0122429737793071,0.0669776820447086
"tau.(Intercept)",-0.00331480845629949,0.0934348725632939
"nu.(Intercept)",1.48000882148827,0.0688382256445369
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.72244631536729,6.00657496987169
"nu.s(ID)",4.04034759227788,0.650825788046856
"log_sigma_obs",0,NA
