"coeff_name","estimate","std"
"tau.s(ID).1",-0.207621116683929,0.19126702765664
"tau.s(ID).2",0.201536066354081,0.21115711819304
"tau.s(ID).3",-0.581659021005609,0.191552526620502
"tau.s(ID).4",0.316939298002757,0.204021035398947
"tau.s(ID).5",-0.00978558145020739,0.208596291022618
"tau.s(ID).6",-0.617219228760186,0.193151461744711
"tau.s(ID).7",-0.228512730483209,0.191900085190341
"tau.s(ID).8",-0.328084583868956,0.19335795690292
"tau.s(ID).9",0.0265413768244944,0.203190904480819
"tau.s(ID).10",0.582424027763666,0.236148700789474
"tau.s(ID).11",0.0592977619386494,0.192261228943941
"tau.s(ID).12",0.520163455209016,0.221270157035318
"nu.s(ID).1",0.153964633259234,0.088264507855412
"nu.s(ID).2",-0.181688073906099,0.0969991314383161
"nu.s(ID).3",0.255585497663202,0.0845193105916538
"nu.s(ID).4",0.0853840832542948,0.0948064272159966
"nu.s(ID).5",-0.252460856881851,0.0956506075137723
"nu.s(ID).6",-0.119614341328917,0.0852105796073512
"nu.s(ID).7",0.166164973297456,0.0882510803005326
"nu.s(ID).8",-0.0104846429745008,0.0880627521918408
"nu.s(ID).9",-0.148976531769194,0.0936884625679817
"nu.s(ID).10",-0.2422740406251,0.108679606256157
"nu.s(ID).11",0.323082622071014,0.0909584215667295
"nu.s(ID).12",-0.165528276893804,0.102449220273623
"tau.(Intercept)",-0.431507651468416,0.132237706700639
"nu.(Intercept)",1.35713021509393,0.0643596505013025
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.77936065694304,0.507134748578569
"nu.s(ID)",3.1746116845239,0.472305209741326
"log_sigma_obs",0,NA
