"coeff_name","estimate","std"
"tau.s(ID).1",-0.115858535429233,0.115391589055747
"tau.s(ID).2",0.1350109697293,0.115539667490149
"tau.s(ID).3",0.153653221840514,0.110702851502114
"tau.s(ID).4",-0.1179908614461,0.100072996922931
"tau.s(ID).5",0.042023175127795,0.119465023511789
"tau.s(ID).6",-0.101664959746143,0.128696785908287
"nu.s(ID).1",0.00980296450353565,0.0425735235889594
"nu.s(ID).2",-0.00898231608467599,0.0408893182057711
"nu.s(ID).3",-0.00536798260219523,0.0332369488782641
"nu.s(ID).4",0.00172521121173552,0.0279182703983715
"nu.s(ID).5",-0.0133428640524403,0.0514414125431472
"nu.s(ID).6",0.0158967991858213,0.057467977107632
"tau.(Intercept)",0.227730234096232,0.117224650143293
"nu.(Intercept)",1.46381998893836,0.0496656761794713
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.92433051171477,0.941292475449611
"nu.s(ID)",7.16494684530728,3.70647394645249
"log_sigma_obs",0,NA
