"coeff_name","estimate","std"
"tau.s(ID).1",-0.124952112472974,0.163475812832445
"tau.s(ID).2",-0.0215097675037653,0.174849397624198
"tau.s(ID).3",0.434907386278353,0.170675638951304
"tau.s(ID).4",0.288548749842495,0.203160110266627
"tau.s(ID).5",-0.265594207407238,0.164823772955322
"tau.s(ID).6",-0.326029258047132,0.187373768799448
"nu.s(ID).1",0.0190520809527667,0.0510303853027578
"nu.s(ID).2",-0.0359689578914974,0.059663051360624
"nu.s(ID).3",-0.0149840568470854,0.053064818225318
"nu.s(ID).4",-0.049212962808936,0.0766287271643388
"nu.s(ID).5",0.014213872482228,0.0502484253788361
"nu.s(ID).6",0.0560590606915675,0.0691708237484831
"tau.(Intercept)",-0.505248310094399,0.143141733713065
"nu.(Intercept)",1.40584845059594,0.0411267290067028
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.41148857120742,0.736316779744023
"nu.s(ID)",5.72278547130284,1.59096564949779
"log_sigma_obs",0,NA
