"coeff_name","estimate","std"
"tau.s(ID).1",0.0688672193218725,0.16373387225523
"tau.s(ID).2",0.00708646752700224,0.16456779565769
"tau.s(ID).3",-0.169167907054757,0.171212296370986
"tau.s(ID).4",-0.0971644699985031,0.168948657098708
"tau.s(ID).5",0.00170342718211211,0.1835142540038
"tau.s(ID).6",0.0411747643134005,0.170716561119794
"tau.s(ID).7",-0.132418881990188,0.176587097370647
"tau.s(ID).8",0.0524160826885511,0.171163650997188
"tau.s(ID).9",-0.0307751705392383,0.166845718968612
"tau.s(ID).10",0.407460439239175,0.191746327893003
"tau.s(ID).11",-0.460336902607449,0.202204777009494
"tau.s(ID).12",0.174860251337514,0.183060846906922
"nu.s(ID).1",0.171634225508713,0.0812672936872241
"nu.s(ID).2",-0.00312650102693947,0.0807706802420355
"nu.s(ID).3",0.116355788839555,0.0825931185326461
"nu.s(ID).4",-0.0176629633113588,0.0821040697257999
"nu.s(ID).5",-0.1708177647428,0.0898075564459244
"nu.s(ID).6",-0.0805189179736224,0.0835671475475501
"nu.s(ID).7",-0.0749388802987875,0.0847585574466268
"nu.s(ID).8",-0.0890280994323053,0.0839631345834431
"nu.s(ID).9",0.00847878113884812,0.0812164763887295
"nu.s(ID).10",-0.0849790156285101,0.0896992186091658
"nu.s(ID).11",0.267766033594124,0.0933183709845478
"nu.s(ID).12",-0.124032971256094,0.0882920474237933
"tau.(Intercept)",0.0567022570096496,0.100755114832501
"nu.(Intercept)",1.41687811922353,0.0522994659785981
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.75639394135079,0.658764048557445
"nu.s(ID)",3.87469785284324,0.553383563310722
"log_sigma_obs",0,NA
