"coeff_name","estimate","std"
"tau.s(ID).1",-0.329172682075737,0.220988334095234
"tau.s(ID).2",0.127792834480801,0.153537028036144
"tau.s(ID).3",0.17081501910287,0.158268074411102
"tau.s(ID).4",-0.30179598140009,0.148678912444591
"tau.s(ID).5",0.234892471151232,0.1819919379336
"tau.s(ID).6",0.100951189748741,0.136028977546786
"nu.s(ID).1",0.0282372966068939,0.0959954574560122
"nu.s(ID).2",-0.010634291341755,0.0511238667655541
"nu.s(ID).3",-0.0113925515271201,0.0534022551720641
"nu.s(ID).4",0.00541013363396061,0.0437109822421137
"nu.s(ID).5",-0.0169270092424969,0.0690848122813802
"nu.s(ID).6",0.00298698857659903,0.0372110559321124
"tau.(Intercept)",0.366338666043863,0.147316727671294
"nu.(Intercept)",1.41323816718856,0.0536208241749105
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.79995262252945,0.821490838252248
"nu.s(ID)",6.48651993697357,3.6938746599308
"log_sigma_obs",0,NA
