"coeff_name","estimate","std"
"tau.s(ID).1",-0.179789417111618,0.180439100325528
"tau.s(ID).2",0.456890510640575,0.185558558505743
"tau.s(ID).3",-0.891242256822135,0.186483361356796
"tau.s(ID).4",-0.0798496735990804,0.183015174812799
"tau.s(ID).5",0.367139873782428,0.179586775095388
"tau.s(ID).6",-0.642175893376805,0.184116996682656
"tau.s(ID).7",-0.210979552568254,0.186633112639085
"tau.s(ID).8",-0.118369434567088,0.184108919409379
"tau.s(ID).9",0.287252889083661,0.183755900082469
"tau.s(ID).10",0.278988952249379,0.200263797338887
"tau.s(ID).11",0.192620990049454,0.210591670847876
"tau.s(ID).12",0.515885503020584,0.242177211447204
"nu.s(ID).1",0.0120091625250602,0.0500399718887221
"nu.s(ID).2",-0.0133037525798884,0.0533824884317143
"nu.s(ID).3",0.0476410119452637,0.0562534620416323
"nu.s(ID).4",0.0311645869386857,0.0555752669989047
"nu.s(ID).5",0.0104588874972321,0.0513138730269784
"nu.s(ID).6",-0.0302085639519129,0.0510058192090567
"nu.s(ID).7",0.0419560333495069,0.0592872051521272
"nu.s(ID).8",0.030302190384794,0.055170601034586
"nu.s(ID).9",-0.0140518909414167,0.0527461747410567
"nu.s(ID).10",-0.0362108982026784,0.0639067268896488
"nu.s(ID).11",-0.0465474969559437,0.071082509396961
"nu.s(ID).12",-0.060675730189039,0.0895762649318612
"tau.(Intercept)",-0.309901044075081,0.140865060153518
"nu.(Intercept)",1.30753642569051,0.0322078976364312
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.64780577441515,0.467728724150609
"nu.s(ID)",5.63261677455047,1.34389730705585
"log_sigma_obs",0,NA
