"coeff_name","estimate","std"
"tau.s(ID).1",-0.118000959732055,0.149143929469657
"tau.s(ID).2",-0.089019451135209,0.151421081531934
"tau.s(ID).3",0.160825057096665,0.141060744306261
"tau.s(ID).4",-0.125026512320649,0.147191413088483
"tau.s(ID).5",0.0701100111514646,0.160633900361852
"tau.s(ID).6",-0.063743624271092,0.141750716680818
"tau.s(ID).7",-0.0286986951782312,0.139786726193633
"tau.s(ID).8",-0.15174772759112,0.152252391669642
"tau.s(ID).9",0.0502597886615206,0.14248880150767
"tau.s(ID).10",0.227671678233326,0.166703078236039
"tau.s(ID).11",-0.262829586176145,0.168468520751707
"tau.s(ID).12",0.276562220322709,0.172179833377105
"nu.s(ID).1",0.126420073876305,0.0713318907493542
"nu.s(ID).2",-0.065930039803213,0.0697020541796828
"nu.s(ID).3",0.0169733142213343,0.0640567365529653
"nu.s(ID).4",0.0199289158523599,0.0663098235628438
"nu.s(ID).5",-0.101702580833433,0.0760737184375613
"nu.s(ID).6",-0.0051297084441706,0.0648577290762464
"nu.s(ID).7",0.0943923339838849,0.0666578962492382
"nu.s(ID).8",-0.0233325717703073,0.0679679725571564
"nu.s(ID).9",-0.0353747745044912,0.0658965075085213
"nu.s(ID).10",-0.085042145146502,0.0759068047948264
"nu.s(ID).11",0.102269013397532,0.0758785157236029
"nu.s(ID).12",-0.0822323822094688,0.0769218936161824
"tau.(Intercept)",0.0453548982956076,0.0902470340500741
"nu.(Intercept)",1.40083062863087,0.0416929239392564
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.17114945088162,0.732605625899269
"nu.s(ID)",4.6876648285898,0.701837411468548
"log_sigma_obs",0,NA
