"coeff_name","estimate","std"
"tau.s(ID).1",0.3747005019653,0.199491619034854
"tau.s(ID).2",0.0630070771908259,0.203195248380815
"tau.s(ID).3",0.296478473986111,0.197868409106825
"tau.s(ID).4",-0.147915242371497,0.19369398846534
"tau.s(ID).5",-0.28669871732583,0.209774937247581
"tau.s(ID).6",-0.643760062014979,0.195978491382664
"tau.s(ID).7",-0.41485302697441,0.194182820966392
"tau.s(ID).8",0.487181661988354,0.204663588368592
"tau.s(ID).9",0.15099437422206,0.197607011196272
"tau.s(ID).10",0.154521941246607,0.228705688359224
"tau.s(ID).11",-0.536449363578545,0.201135105018659
"tau.s(ID).12",0.288319177837469,0.237382299792319
"nu.s(ID).1",0.219765504887191,0.0862226402265709
"nu.s(ID).2",-0.0422896310056073,0.0847918575317983
"nu.s(ID).3",0.15216013160819,0.0841123617723635
"nu.s(ID).4",0.0400858312736162,0.0800663247245363
"nu.s(ID).5",-0.125120589514853,0.0853353564945332
"nu.s(ID).6",-0.0397575055855804,0.0772098752823868
"nu.s(ID).7",0.015686531391283,0.0781340807042063
"nu.s(ID).8",0.0318525480290958,0.0865318870904384
"nu.s(ID).9",0.0951028997585743,0.0828486471701114
"nu.s(ID).10",-0.203008914362562,0.0988223699271459
"nu.s(ID).11",-0.0533829214512373,0.0795094096057209
"nu.s(ID).12",-0.206155804805684,0.102681233279054
"tau.(Intercept)",-0.164377160167322,0.131347513006107
"nu.(Intercept)",1.33601032515914,0.0502198040865283
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.83809997421908,0.498572341870374
"nu.s(ID)",3.87426371224585,0.575143442828449
"log_sigma_obs",0,NA
