"coeff_name","estimate","std"
"tau.s(ID).1",-0.428788688268921,0.217018046915386
"tau.s(ID).2",0.357761766797376,0.207966785629343
"tau.s(ID).3",-0.309454659307958,0.211772535740817
"tau.s(ID).4",0.0297660551737624,0.200116660348552
"tau.s(ID).5",0.153514558869957,0.223797463436868
"tau.s(ID).6",0.100840061185515,0.201281171429584
"nu.s(ID).1",0.164347807513906,0.0988132121618673
"nu.s(ID).2",-0.029670367992895,0.096101650820004
"nu.s(ID).3",0.176319886360314,0.0978875470875493
"nu.s(ID).4",-0.0875247845802909,0.0938231996653429
"nu.s(ID).5",-0.19090662835978,0.105197092815484
"nu.s(ID).6",-0.0848177236735661,0.0944832114249678
"tau.(Intercept)",-0.157110231872113,0.157399001596726
"nu.(Intercept)",1.431665556359,0.0746786970349539
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.30837722393347,0.817989967036759
"nu.s(ID)",3.75474984550368,0.77913275755588
"log_sigma_obs",0,NA
