"coeff_name","estimate","std"
"tau.s(ID).1",-0.000333858097745606,NA
"tau.s(ID).2",4.21919637384466e-05,0.00493990610091345
"tau.s(ID).3",9.70840592831361e-05,0.00473955091806898
"tau.s(ID).4",-9.97902508570136e-05,0.00472573851937031
"tau.s(ID).5",1.01652396023899e-05,0.00498322474192262
"tau.s(ID).6",-8.93216314438192e-05,0.0047787011982342
"tau.s(ID).7",-8.07625256009236e-05,0.00481667295344397
"tau.s(ID).8",0.000174881222778564,0.00413548310976882
"tau.s(ID).9",-0.000122294588870286,0.00458992331911588
"tau.s(ID).10",0.000433105347503672,NA
"tau.s(ID).11",-0.000112836641696606,0.00465085573377591
"tau.s(ID).12",7.8839378455144e-05,0.00482485589293778
"nu.s(ID).1",0.251555322216681,0.0507519795718327
"nu.s(ID).2",-0.0296944884142049,0.0515971159978217
"nu.s(ID).3",-0.0578256683685381,0.0520161356167041
"nu.s(ID).4",0.0683604379916,0.0514571892341999
"nu.s(ID).5",-0.137923822970634,0.0528655246974411
"nu.s(ID).6",0.0126522828243256,0.0513619128791575
"nu.s(ID).7",0.167211729288162,0.0505532070078999
"nu.s(ID).8",-0.0265224733437381,0.0514433367098101
"nu.s(ID).9",0.0465588267653673,0.0512662049557743
"nu.s(ID).10",-0.193095961113744,0.0531545865710558
"nu.s(ID).11",0.0532448485528271,0.0511494024580353
"nu.s(ID).12",-0.161966243142678,0.0526117958274544
"tau.(Intercept)",0.210188137850348,0.0704752819203741
"nu.(Intercept)",1.34416943387984,0.0502239939845769
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.6018476995768,NA
"nu.s(ID)",4.0719775789937,0.442557951298986
"log_sigma_obs",0,NA
