"coeff_name","estimate","std"
"tau.s(ID).1",-0.0835772987155481,0.174700634303698
"tau.s(ID).2",0.152749193746883,0.176422095705292
"tau.s(ID).3",0.32491202042607,0.201801452092127
"tau.s(ID).4",-0.178416013446079,0.190356562547042
"tau.s(ID).5",0.00502317422758078,0.197013556074169
"tau.s(ID).6",-0.3018251068963,0.196205236775888
"nu.s(ID).1",0.165063360043812,0.0942718059741064
"nu.s(ID).2",0.16587322154177,0.0950649190285465
"nu.s(ID).3",-0.0871877567196042,0.101352174479102
"nu.s(ID).4",-0.0905869028838847,0.0980524791904862
"nu.s(ID).5",-0.25552393366402,0.104069743783444
"nu.s(ID).6",0.0560636921738953,0.0986422809477588
"tau.(Intercept)",-0.220502398041758,0.136614207216201
"nu.(Intercept)",1.37015513499196,0.0783928175902466
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.72073237007639,0.884478342258601
"nu.s(ID)",3.58206139417647,0.707601800054449
"log_sigma_obs",0,NA
