"coeff_name","estimate","std"
"tau.s(ID).1",-0.332261222684871,0.195111202873134
"tau.s(ID).2",0.349848458716876,0.268449429021536
"tau.s(ID).3",-0.112815715816085,0.213920635565151
"tau.s(ID).4",-0.322044683870391,0.228710284468482
"tau.s(ID).5",0.299329163134171,0.339241966486335
"tau.s(ID).6",0.0930518085476753,0.162579435251733
"nu.s(ID).1",0.0184101543674559,0.0765334779757065
"nu.s(ID).2",-0.0516108267247945,0.120000264141077
"nu.s(ID).3",0.0444260105478631,0.0911415787456849
"nu.s(ID).4",0.041590994351925,0.0973287076120394
"nu.s(ID).5",-0.0729832806614847,0.158548960773369
"nu.s(ID).6",0.00501131131099968,0.0582051867150718
"tau.(Intercept)",0.0295793538146376,0.156021827581085
"nu.(Intercept)",1.50505137518646,0.0557594522964868
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.4268443909204,1.06877537816726
"nu.s(ID)",5.28644460332934,2.49011155283007
"log_sigma_obs",0,NA
