"coeff_name","estimate","std"
"tau.s(ID).1",-0.117555676218234,0.165429796047277
"tau.s(ID).2",-0.14692777300131,0.178750213369805
"tau.s(ID).3",-0.264789297722429,0.17076695808887
"tau.s(ID).4",0.119783759439304,0.170848462965703
"tau.s(ID).5",0.184045642819667,0.175051768508838
"tau.s(ID).6",0.0506515005429777,0.18130067827313
"tau.s(ID).7",0.324979142133854,0.171685009897238
"tau.s(ID).8",-0.565344768603559,0.178266308387182
"tau.s(ID).9",0.316050185135584,0.181489316321651
"tau.s(ID).10",0.118454487272709,0.191665759885688
"tau.s(ID).11",0.0593873010551732,0.171232939007313
"tau.s(ID).12",-0.259143218725448,0.175798478500853
"nu.s(ID).1",0.248825082595871,0.0791650984354323
"nu.s(ID).2",-0.135066707226655,0.0825933577769758
"nu.s(ID).3",0.106970992471845,0.0786808057677801
"nu.s(ID).4",-0.0415255140498085,0.081106642875003
"nu.s(ID).5",-0.0785736855866756,0.0828550861754264
"nu.s(ID).6",-0.18274669744367,0.0854137850887886
"nu.s(ID).7",0.0833266398353613,0.0815185533997415
"nu.s(ID).8",0.201869846625503,0.0790580070600177
"nu.s(ID).9",-0.0930219678343895,0.0852816603493675
"nu.s(ID).10",-0.225004214408743,0.0897125160285602
"nu.s(ID).11",-0.0618201315348361,0.0812299535950417
"nu.s(ID).12",0.0788311614918594,0.0793909857550411
"tau.(Intercept)",-0.364215430148825,0.103579926361193
"nu.(Intercept)",1.40331377065872,0.0526033386320598
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.44005865339133,0.559380011285427
"nu.s(ID)",3.68208711705358,0.504980382729219
"log_sigma_obs",0,NA
