"coeff_name","estimate","std"
"tau.s(ID).1",-1.67707378964237e-05,0.00266567804836355
"tau.s(ID).2",4.66407351417397e-06,0.00190616911652409
"tau.s(ID).3",1.42797980294212e-05,0.00246378224194992
"tau.s(ID).4",-2.31714223969186e-05,0.00324446052122586
"tau.s(ID).5",1.86945081599098e-05,0.00283168518870862
"tau.s(ID).6",2.25420694661083e-06,0.00184672799142308
"nu.s(ID).1",0.173379553234947,0.0587577621491356
"nu.s(ID).2",-0.0810380536299486,0.0596517344226557
"nu.s(ID).3",0.00735350921780825,0.0587154076343096
"nu.s(ID).4",0.123063258964081,0.0588246102054412
"nu.s(ID).5",-0.147226544650691,0.0603200929772723
"nu.s(ID).6",-0.0789201928779031,0.0593787234153612
"tau.(Intercept)",0.311211463971373,0.103714541473496
"nu.(Intercept)",1.41666105531066,0.0697213978112091
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.6087559002331,115.678975090302
"nu.s(ID)",4.23017188531515,0.63103471412589
"log_sigma_obs",0,NA
