"coeff_name","estimate","std"
"tau.s(ID).1",-0.0720792677362391,0.147845755036984
"tau.s(ID).2",0.0905494814394479,0.149991465083348
"tau.s(ID).3",0.214707060590504,0.196481803604938
"tau.s(ID).4",-0.148954070517968,0.169225168824344
"tau.s(ID).5",-0.0142464192575808,0.17460358734422
"tau.s(ID).6",-0.0995719794622437,0.188676434161501
"nu.s(ID).1",0.150861240444203,0.0820965985855429
"nu.s(ID).2",-0.0141052462169578,0.0808611881805405
"nu.s(ID).3",0.0715876191681626,0.100108496648634
"nu.s(ID).4",0.0293022737643925,0.0885071577237001
"nu.s(ID).5",-0.154050392254594,0.0950944030016915
"nu.s(ID).6",-0.101449729042011,0.0992900538026087
"tau.(Intercept)",0.363438291565714,0.135913383512932
"nu.(Intercept)",1.39585009666957,0.0746107052391157
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.44098053471936,1.30054708663614
"nu.s(ID)",4.22077676539509,0.961303124424142
"log_sigma_obs",0,NA
