"coeff_name","estimate","std"
"tau.s(ID).1",-0.00904307416114719,NA
"tau.s(ID).2",0.00175054737944238,0.0250272779497336
"tau.s(ID).3",0.00336021141131493,0.00421091135912696
"tau.s(ID).4",-0.00431842473960812,NA
"tau.s(ID).5",0.0057189523075183,NA
"tau.s(ID).6",0.00244971050310764,0.0201944558311662
"nu.s(ID).1",0.228979960220214,0.0412708065105421
"nu.s(ID).2",-0.0995480736873156,0.0562364005908261
"nu.s(ID).3",-0.0286033394274115,0.055317326519049
"nu.s(ID).4",0.0677045069646355,0.053566484630483
"nu.s(ID).5",-0.116337063310234,0.052088655657147
"nu.s(ID).6",-0.0541966091652768,0.0558127307528888
"tau.(Intercept)",0.472041428554102,0.111679854723664
"nu.(Intercept)",1.47309065936078,0.0736480254535701
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.0227377451215,NA
"nu.s(ID)",4.20559082320126,0.569101824772516
"log_sigma_obs",0,NA
