"coeff_name","estimate","std"
"tau.s(ID).1",-0.000622182836826019,0.00634903478481889
"tau.s(ID).2",-6.2351824634859e-05,0.0083142999732776
"tau.s(ID).3",0.000550628534424749,0.00682709278774066
"tau.s(ID).4",-0.000488757211622415,0.00717417955594272
"tau.s(ID).5",-6.54978817208598e-05,0.00831339651674562
"tau.s(ID).6",-0.000199450327954689,0.0081515523503144
"tau.s(ID).7",-0.000563535837038755,0.00674891295671095
"tau.s(ID).8",0.000186584487783054,0.00817143497614444
"tau.s(ID).9",-0.000105555816858127,0.00828183300966958
"tau.s(ID).10",0.000644076229196307,0.00618010375483805
"tau.s(ID).11",-0.000409147499821921,0.00754134271296115
"tau.s(ID).12",0.00113206669782192,NA
"nu.s(ID).1",0.259729338995397,0.0490981914534001
"nu.s(ID).2",-0.0163254054883581,0.0499785209110314
"nu.s(ID).3",-0.00134602521821969,0.049985047481044
"nu.s(ID).4",0.152943376118479,0.0494574699886293
"nu.s(ID).5",-0.0740169156595251,0.0501366299745693
"nu.s(ID).6",-0.00366469513722774,0.0498247119214245
"nu.s(ID).7",0.186545502831624,0.0494333155308254
"nu.s(ID).8",-0.0251275006099557,0.0500322560413108
"nu.s(ID).9",0.00273057081559919,0.0500926318244202
"nu.s(ID).10",-0.230942497066338,0.0507433661642849
"nu.s(ID).11",0.00725941531698315,0.0498691418436173
"nu.s(ID).12",-0.261915100497459,0.0506812981076082
"tau.(Intercept)",0.508039452509419,0.0790949618076739
"nu.(Intercept)",1.45492069804003,0.057576853878999
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.57399277913983,NA
"nu.s(ID)",3.82253514835536,0.42184325989152
"log_sigma_obs",0,NA
