"coeff_name","estimate","std"
"tau.s(ID).1",0.215672322620401,0.182071814001049
"tau.s(ID).2",-0.436826263414864,0.186751661907395
"tau.s(ID).3",0.326689695344868,0.205368330513922
"tau.s(ID).4",-0.0977746836191506,0.18812000048773
"tau.s(ID).5",-0.166047186906343,0.192037481353402
"tau.s(ID).6",0.115057817042454,0.199483540838575
"tau.s(ID).7",0.163010761789264,0.182771773667654
"tau.s(ID).8",-0.577072957935727,0.181536840970238
"tau.s(ID).9",-0.427182031175042,0.179073353004124
"tau.s(ID).10",0.422208801684115,0.212403151240404
"tau.s(ID).11",0.311155324331249,0.191824380795462
"tau.s(ID).12",-0.0329898050537673,0.184602239742624
"nu.s(ID).1",0.0697458761912985,0.0778680305092022
"nu.s(ID).2",0.0690197890508382,0.074873963404707
"nu.s(ID).3",-0.136878688523071,0.0890399168742273
"nu.s(ID).4",-0.0804056879494862,0.0791949176222596
"nu.s(ID).5",-0.114114161032883,0.0803245459881789
"nu.s(ID).6",-0.125586115723223,0.0852887905900421
"nu.s(ID).7",0.0179085047419559,0.0778521406053814
"nu.s(ID).8",0.237038112546891,0.0757472795606202
"nu.s(ID).9",0.143436879241711,0.0751351617227509
"nu.s(ID).10",-0.139088864548311,0.0917409293071276
"nu.s(ID).11",-0.0451442641453945,0.0814767671520067
"nu.s(ID).12",0.00134548083277076,0.0771775207545832
"tau.(Intercept)",-0.261652317282231,0.119762568706139
"nu.(Intercept)",1.43145494885384,0.0476449975680761
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.07077471712771,0.526119755125007
"nu.s(ID)",4.01191155220077,0.554577134603983
"log_sigma_obs",0,NA
