"coeff_name","estimate","std"
"tau.s(ID).1",-5.91825497047674e-05,NA
"tau.s(ID).2",7.70741126757259e-06,0.00216716559566413
"tau.s(ID).3",-1.72265765844414e-05,0.00203281277160131
"tau.s(ID).4",-2.25927055368856e-05,0.00190373290359752
"tau.s(ID).5",9.80652828237659e-06,0.00214690895901151
"tau.s(ID).6",4.9121561243617e-06,0.00218643656830177
"tau.s(ID).7",-3.06440892979073e-05,0.00161391388374872
"tau.s(ID).8",-1.17793281292692e-05,0.00212321577648967
"tau.s(ID).9",3.922689495064e-05,0.00108563140989828
"tau.s(ID).10",4.33367164447726e-05,0.000609558963518582
"tau.s(ID).11",3.43456134907018e-05,0.00142571905693022
"tau.s(ID).12",2.39550077288155e-07,0.00219953154475132
"nu.s(ID).1",0.524822861555593,0.075906250536794
"nu.s(ID).2",0.0185178357549917,0.0777450757458669
"nu.s(ID).3",0.0161060855343081,0.0781448566575503
"nu.s(ID).4",-0.0615970099420806,0.078889946924229
"nu.s(ID).5",-0.207273276540597,0.0788719278610751
"nu.s(ID).6",0.0981858527335737,0.0777363573606169
"nu.s(ID).7",0.197501708631335,0.0771422185705165
"nu.s(ID).8",0.0396052445750577,0.0775971548121209
"nu.s(ID).9",-0.0828435388444472,0.0789993843030766
"nu.s(ID).10",-0.352324134418068,0.0802638842895412
"nu.s(ID).11",0.101459246579234,0.0776154523742281
"nu.s(ID).12",-0.303631675693982,0.0804332081464987
"tau.(Intercept)",0.0274789349959674,0.0666408323754971
"nu.(Intercept)",1.37016149369271,0.0726866705602437
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.2389208974412,NA
"nu.s(ID)",2.94879707490128,0.422944104575865
"log_sigma_obs",0,NA
