"coeff_name","estimate","std"
"tau.s(ID).1",-0.00302565584462946,0.00699662379749369
"tau.s(ID).2",0.00275501429197349,0.00915988851901445
"tau.s(ID).3",0.00248673650040905,0.0107223024143919
"tau.s(ID).4",-0.00124486145524141,0.0147303166308211
"tau.s(ID).5",-8.57064215308613e-05,0.0158440016225058
"tau.s(ID).6",0.000196179175261666,0.0158043860762836
"tau.s(ID).7",-0.00305632704998061,0.00669907125743616
"tau.s(ID).8",0.00253047808671639,0.0104747149403153
"tau.s(ID).9",4.71290475726668e-05,0.0158306484134811
"tau.s(ID).10",-0.000369243291586767,0.0157700137306033
"tau.s(ID).11",-0.0011524045318818,0.0148927984633918
"tau.s(ID).12",0.000882126095317056,0.0152726464606755
"nu.s(ID).1",0.222452767976152,0.0508674539041302
"nu.s(ID).2",-0.117086020101569,0.0514573342647029
"nu.s(ID).3",0.00155856768939346,0.0513081571862056
"nu.s(ID).4",0.0758251470583699,0.0513782037964298
"nu.s(ID).5",-0.156128106367529,0.052395140598686
"nu.s(ID).6",0.000393274744858319,0.0514844459013696
"nu.s(ID).7",0.312324303792373,0.0505846571480442
"nu.s(ID).8",-0.159444695575414,0.0517765020959871
"nu.s(ID).9",0.00388361196274166,0.0516713205991562
"nu.s(ID).10",-0.225595784876109,0.0523700747586629
"nu.s(ID).11",0.0846242883549713,0.0514707093078899
"nu.s(ID).12",-0.046976641843141,0.051729953038257
"tau.(Intercept)",0.262116689417581,0.070660539879329
"nu.(Intercept)",1.42034380855719,0.0562326804768633
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.28522972749435,NA
"nu.s(ID)",3.73665197821232,0.420550594083356
"log_sigma_obs",0,NA
