"coeff_name","estimate","std"
"tau.s(ID).1",-0.327758372529953,0.163273726151807
"tau.s(ID).2",0.131007904745512,0.161219150206306
"tau.s(ID).3",0.233960420986517,0.169964622375308
"tau.s(ID).4",-0.0846906423031272,0.147719178737662
"tau.s(ID).5",0.168362901863596,0.188802064694374
"tau.s(ID).6",-0.147365975345649,0.151144485086949
"nu.s(ID).1",0.0177092604859872,0.0695434088769603
"nu.s(ID).2",-0.0493479721095199,0.0708573291908381
"nu.s(ID).3",0.0892346576153364,0.0771908699392743
"nu.s(ID).4",0.022558614825182,0.0630895155432889
"nu.s(ID).5",-0.0862725542900627,0.0870759647184912
"nu.s(ID).6",-0.00876803298855627,0.0641334251466034
"tau.(Intercept)",0.138866884784229,0.135211941056975
"nu.(Intercept)",1.4091675286536,0.0570778363937778
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.9195466281172,0.787628588594983
"nu.s(ID)",5.04607183169642,1.16221190623355
"log_sigma_obs",0,NA
