"coeff_name","estimate","std"
"tau.s(ID).1",-0.236807050303117,0.187166381044575
"tau.s(ID).2",0.165389287419057,0.148176205615064
"tau.s(ID).3",0.0349938160895716,0.159117362706752
"tau.s(ID).4",-0.176258778490523,0.163054306976978
"tau.s(ID).5",0.21706266918862,0.329922534483476
"tau.s(ID).6",-0.00482338027962954,0.12401493419509
"nu.s(ID).1",0.0177182867149658,0.0760249016756327
"nu.s(ID).2",-0.00953120869085023,0.0553675058307145
"nu.s(ID).3",0.0279030841632594,0.0761790211425906
"nu.s(ID).4",0.0131851907380894,0.0643355050325709
"nu.s(ID).5",-0.0541593875148853,0.163493363562124
"nu.s(ID).6",0.000878533134989329,0.0445398938298146
"tau.(Intercept)",0.370341027627766,0.138704876345915
"nu.(Intercept)",1.44147104639231,0.0579656555134602
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.27064061488677,1.12594848098896
"nu.s(ID)",5.96118356829414,3.32622794160386
"log_sigma_obs",0,NA
