"coeff_name","estimate","std"
"tau.s(ID).1",-0.00049882276891524,0.0234658966691685
"tau.s(ID).2",-0.00162308039484651,0.0224636757560247
"tau.s(ID).3",-0.0028944516475641,0.0196372142005511
"tau.s(ID).4",-0.00569326239305161,NA
"tau.s(ID).5",0.00329512914015514,0.0181832251100641
"tau.s(ID).6",0.00743634666594327,NA
"nu.s(ID).1",0.107782814478056,0.0837629388567811
"nu.s(ID).2",-0.113100878872646,0.0840965142153238
"nu.s(ID).3",0.276973371687854,0.083469017432357
"nu.s(ID).4",0.127402417755199,0.0829262319347085
"nu.s(ID).5",-0.299290795828748,0.0841749381587636
"nu.s(ID).6",-0.113836600331208,0.0827100867129737
"tau.(Intercept)",-0.0804205082453088,0.084673926086499
"nu.(Intercept)",1.41807869035817,0.0896827684013795
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.48208571881862,NA
"nu.s(ID)",3.26008357874692,0.595309788904191
"log_sigma_obs",0,NA
