"coeff_name","estimate","std"
"tau.s(ID).1",-5.9171938388373e-05,NA
"tau.s(ID).2",2.98597751295752e-05,0.00236531772880461
"tau.s(ID).3",1.77489260584047e-05,0.00261937765323539
"tau.s(ID).4",-6.27502127652805e-05,NA
"tau.s(ID).5",6.36013098781472e-05,NA
"tau.s(ID).6",-7.26417388140616e-06,0.00272777075333146
"tau.s(ID).7",-5.63068585515261e-05,0.000781559323080546
"tau.s(ID).8",-1.55696020956702e-05,0.0026509051266208
"tau.s(ID).9",-2.27953022298508e-05,0.00253382257936737
"tau.s(ID).10",7.27099726134107e-05,NA
"tau.s(ID).11",2.62125133434931e-05,0.00245913178354899
"tau.s(ID).12",1.28907122946396e-05,0.00268048821543888
"nu.s(ID).1",0.260247080573379,0.052971562501145
"nu.s(ID).2",-0.0541733714935437,0.0543856911442581
"nu.s(ID).3",0.000873890588675211,0.0546920137317965
"nu.s(ID).4",0.0626574577876449,0.0537775743571493
"nu.s(ID).5",-0.11935621098313,0.0552732505410386
"nu.s(ID).6",-0.0467737747347299,0.0542233732476212
"nu.s(ID).7",0.209263542107674,0.0530259949752394
"nu.s(ID).8",-0.0172646800383613,0.0539713960843703
"nu.s(ID).9",0.0449632758627125,0.0544210375995714
"nu.s(ID).10",-0.21983105578908,0.0563202068034327
"nu.s(ID).11",0.0688068922234756,0.0542453507553053
"nu.s(ID).12",-0.196750016032924,0.0563746530962415
"tau.(Intercept)",0.351300176635815,0.0737731479696277
"nu.(Intercept)",1.38920049615854,0.0544374048692025
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.7932457508586,NA
"nu.s(ID)",3.88993002908135,0.422340758119348
"log_sigma_obs",0,NA
