"coeff_name","estimate","std"
"tau.s(ID).1",-0.318954673930242,NA
"tau.s(ID).2",-0.180437901457638,NA
"tau.s(ID).3",-0.758128508193672,NA
"tau.s(ID).4",-0.464317427167504,NA
"tau.s(ID).5",-0.181333050405704,NA
"tau.s(ID).6",-0.0450177362805783,NA
"nu.s(ID).1",1.42199743613929,NA
"nu.s(ID).2",1.40955819584828,NA
"nu.s(ID).3",1.57566566763812,NA
"nu.s(ID).4",1.32198177666365,NA
"nu.s(ID).5",1.14576810089043,NA
"nu.s(ID).6",1.14043972756598,NA
"tau.(Intercept)",0.000174048484968235,NA
"nu.(Intercept)",-0.00155768775960724,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629474181691,NA
"nu.s(ID)",1.38628460184796,NA
"log_sigma_obs",0,NA
