"coeff_name","estimate","std"
"tau.s(ID).1",-4.79941948515175e-06,NA
"tau.s(ID).2",-3.49211342160129e-06,0.000610745745485746
"tau.s(ID).3",4.65034617115721e-06,0.000205382573476559
"tau.s(ID).4",-6.20709488382791e-06,NA
"tau.s(ID).5",4.67890435093191e-07,0.000890571951567866
"tau.s(ID).6",-1.5866905082946e-06,0.000844088531167882
"tau.s(ID).7",-2.67691527081493e-06,0.000741224978082811
"tau.s(ID).8",-1.26413509873327e-07,0.000894559223433361
"tau.s(ID).9",-3.55592844072576e-06,0.000597683823798467
"tau.s(ID).10",6.74245974609881e-06,NA
"tau.s(ID).11",1.67799037784436e-06,0.000837868051798033
"tau.s(ID).12",8.90050519051041e-06,NA
"nu.s(ID).1",0.209684427249083,0.0462712273855345
"nu.s(ID).2",-0.0322824144970062,0.0467432210410608
"nu.s(ID).3",-0.0112029427021385,0.0466386357448971
"nu.s(ID).4",0.123047263377247,0.0463364796837814
"nu.s(ID).5",-0.117783493959537,0.0472389878612763
"nu.s(ID).6",-0.0489428760083877,0.046774900820113
"nu.s(ID).7",0.199215490168676,0.0460209939585871
"nu.s(ID).8",-0.0266388817571918,0.046557925535933
"nu.s(ID).9",0.0789854463208354,0.0463909228400047
"nu.s(ID).10",-0.247888491663935,0.0475698742128946
"nu.s(ID).11",0.0336566770039548,0.046771876059233
"nu.s(ID).12",-0.163836990588567,0.0473120402658078
"tau.(Intercept)",0.453312401478022,0.0770197448653399
"nu.(Intercept)",1.43002019513003,0.0542665007619021
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.0376406467086,NA
"nu.s(ID)",3.99789672037938,0.423956609726447
"log_sigma_obs",0,NA
