"coeff_name","estimate","std"
"tau.s(ID).1",-0.00015496246488986,0.00324337698125778
"tau.s(ID).2",-1.15801633442676e-05,0.00453002828907753
"tau.s(ID).3",0.000208214444845692,0.00155959888853041
"tau.s(ID).4",-0.000160635657644786,0.00312574117642623
"tau.s(ID).5",0.000127697955193055,0.00370732309087705
"tau.s(ID).6",-7.14647080755754e-05,0.0042941294328422
"tau.s(ID).7",-0.00016584520896154,0.00300961842356417
"tau.s(ID).8",-7.93176694112043e-05,0.00423610249955754
"tau.s(ID).9",9.27022125409231e-05,0.00412015850712405
"tau.s(ID).10",0.000250576681387503,NA
"tau.s(ID).11",-7.53003801691557e-05,0.00426648825508382
"tau.s(ID).12",4.39566272162561e-05,0.00444615112681896
"nu.s(ID).1",0.172307650357837,0.0507595773592661
"nu.s(ID).2",-0.0433207495269065,0.0512825742921732
"nu.s(ID).3",0.0190562646736887,0.0508063019882804
"nu.s(ID).4",0.144493280397173,0.0507053456399842
"nu.s(ID).5",-0.142312949685278,0.0521509905099302
"nu.s(ID).6",0.0242118642979809,0.0511662248102293
"nu.s(ID).7",0.152442855532481,0.0504803652640035
"nu.s(ID).8",0.00847738376238272,0.0512658174292091
"nu.s(ID).9",0.00206664509622783,0.0504807545017021
"nu.s(ID).10",-0.215716527081752,0.0528116245878735
"nu.s(ID).11",0.0549002671049893,0.0505944102687331
"nu.s(ID).12",-0.182871095837437,0.0525613966172612
"tau.(Intercept)",0.399644091328652,0.07714021018844
"nu.(Intercept)",1.40269394440943,0.0521349202473428
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.7909064055779,NA
"nu.s(ID)",4.10764608534605,0.447151579922335
"log_sigma_obs",0,NA
