"coeff_name","estimate","std"
"tau.s(ID).1",-0.356419356478366,0.151715541742112
"tau.s(ID).2",-0.171034835912305,0.150252915715543
"tau.s(ID).3",0.119727827087456,0.153622062112363
"tau.s(ID).4",0.109731637192472,0.152491788586821
"tau.s(ID).5",0.528864448942887,0.155098674371058
"tau.s(ID).6",-0.551661197516446,0.153845158465047
"tau.s(ID).7",-0.460605109951093,0.158181910536597
"tau.s(ID).8",-0.00632037870960896,0.152901905680462
"tau.s(ID).9",0.441273598835315,0.160943754370435
"tau.s(ID).10",-0.185167677351479,0.156979065114835
"tau.s(ID).11",0.171506536780155,0.176417523822567
"tau.s(ID).12",0.305856930175192,0.197579305281872
"nu.s(ID).1",0.0296493960014239,0.0497079068288223
"nu.s(ID).2",0.0167655232571618,0.0494662548530348
"nu.s(ID).3",0.00962472304925842,0.0505108220658955
"nu.s(ID).4",0.0330429287927565,0.0520030282362966
"nu.s(ID).5",0.00410329512925866,0.0521427417650256
"nu.s(ID).6",-0.0324133115641133,0.0495005434099098
"nu.s(ID).7",0.0778915491576501,0.0562237502377611
"nu.s(ID).8",0.0376854732750735,0.0521511187260897
"nu.s(ID).9",-0.0253005111618067,0.0552091415748952
"nu.s(ID).10",-0.0363199742481108,0.0530630453202483
"nu.s(ID).11",-0.0628625132229138,0.0654053359964029
"nu.s(ID).12",-0.0832124230244781,0.0785712808147937
"tau.(Intercept)",-0.574396694716434,0.113695719408601
"nu.(Intercept)",1.29943487168517,0.0296667698777123
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.08404768415597,0.465552643866014
"nu.s(ID)",5.44930551753168,0.932650691314949
"log_sigma_obs",0,NA
