"coeff_name","estimate","std"
"tau.s(ID).1",0.00975346182029163,0.217114329211674
"tau.s(ID).2",0.0341937521035879,0.229726638841137
"tau.s(ID).3",-0.951404419901967,0.202764272532011
"tau.s(ID).4",-1.14172569545564,0.203190491214198
"tau.s(ID).5",0.426695625822622,0.248391575346193
"tau.s(ID).6",0.104993162074831,0.219305952634092
"tau.s(ID).7",-0.0635403477436164,0.220781506578227
"tau.s(ID).8",0.121898308029293,0.222629074585766
"tau.s(ID).9",-0.0046900441140729,0.217477693484752
"tau.s(ID).10",0.177891856545437,0.258522637244639
"tau.s(ID).11",0.592173910757065,0.229388699936414
"tau.s(ID).12",0.415782977189894,0.231492634116763
"nu.s(ID).1",0.0920498195475881,0.085035378100314
"nu.s(ID).2",-0.161767008454405,0.0898699725684977
"nu.s(ID).3",0.305429977112206,0.0729984043395813
"nu.s(ID).4",-0.00859173736278344,0.0708859628490967
"nu.s(ID).5",-0.224110073133521,0.1011924976323
"nu.s(ID).6",0.0602533909086893,0.0864765986642596
"nu.s(ID).7",-0.072993979833219,0.0858113639753059
"nu.s(ID).8",0.0273157775415695,0.087615532090153
"nu.s(ID).9",0.0952221570511121,0.0846700812048272
"nu.s(ID).10",-0.347019907529213,0.103631699170541
"nu.s(ID).11",0.132436663281914,0.0931308615490715
"nu.s(ID).12",-0.0374408360143281,0.0928175941748092
"tau.(Intercept)",-0.500474403192622,0.163504434661857
"nu.(Intercept)",1.42960173966305,0.0576248777726196
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.26996165375111,0.446899651434656
"nu.s(ID)",3.43608366241722,0.493607756238275
"log_sigma_obs",0,NA
